Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32018.0371,5.1427,5.0306,0.1121,0.4540,5.1826,1.1182,4.0644,0.0000,8.1040,3.9856,1.5307,32018.0371,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32023.1798,6.4825,6.2220,0.2605,0.4939,6.4530,1.2301,5.2229,0.0000,6.9469,8.5212,1.1571,32023.1798,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32029.6623,5.3143,5.2017,0.1126,0.4644,5.3901,1.3398,4.0503,0.0000,8.9856,3.9050,-2.0387,32029.6623,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32034.9766,7.0205,6.8694,0.1511,0.5402,7.0361,1.2836,5.7525,0.0000,7.5763,12.7710,1.4093,32034.9766,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32041.9971,6.5204,6.3808,0.1396,0.5558,6.5993,1.2305,5.3688,0.0000,NA,NA,-5.7505,32041.9971,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32048.5175,5.7335,5.5648,0.1687,0.6347,5.6233,1.2074,4.4159,0.0000,6.2580,8.8630,NA,32048.5175,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32054.2510,6.4584,6.3007,0.1577,0.5245,6.6972,1.5651,5.1321,0.0000,9.3875,8.3303,-3.1295,32054.2510,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32060.7094,5.3479,5.1522,0.1957,0.7633,5.0722,1.3212,3.7510,0.0000,11.2594,4.1731,-1.8719,32060.7094,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32066.0573,5.8778,5.7406,0.1372,0.4876,5.9848,1.4344,4.5504,0.0000,10.0846,2.2674,1.1748,32066.0573,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32071.9351,5.7616,5.5539,0.2077,0.5946,5.8796,1.4798,4.3998,0.0000,6.4742,4.3063,3.6104,32071.9351,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32077.6967,4.5513,4.4154,0.1359,0.7126,4.3063,1.3749,2.9314,0.0000,5.0189,5.3893,1.4553,32077.6967,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32082.2480,5.3823,5.2347,0.1476,0.4676,5.3893,1.1520,4.2373,0.0000,5.8569,8.8850,-0.8380,32082.2480,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32087.6303,5.1376,5.0059,0.1317,0.4746,5.1093,1.1193,3.9900,0.0000,9.3596,4.2149,-3.5027,32087.6303,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32092.7679,5.4315,5.2757,0.1558,0.4463,5.4998,1.1708,4.3290,0.0000,8.4369,8.2880,0.9227,32092.7679,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32098.1994,5.1127,4.9961,0.1166,0.5146,5.1083,1.2103,3.8980,0.0000,11.2934,4.1412,-2.8565,32098.1994,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32103.3121,6.6072,6.4704,0.1368,0.5102,6.6905,1.2934,5.3971,0.0000,10.3219,2.3693,0.9715,32103.3121,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32109.9193,5.5439,5.3755,0.1684,0.5935,5.4905,1.1729,4.3176,0.0000,6.0840,4.6205,4.2379,32109.9193,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32115.4632,4.6610,4.5102,0.1508,0.5401,4.6205,1.1816,3.4389,0.0000,5.1606,5.1457,0.9234,32115.4632,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32120.1242,5.1738,5.0361,0.1377,0.4996,5.1457,1.1300,4.0157,0.0000,5.6453,7.8575,-0.4847,32120.1242,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32125.2980,7.8142,7.6746,0.1396,0.4715,7.8575,1.1989,6.6586,0.0000,8.3290,9.1782,-2.6837,32125.2980,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32133.1122,6.3753,6.2369,0.1384,0.5148,6.7274,1.6398,5.0876,0.0000,9.6930,8.3393,-1.3640,32133.1122,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32139.4875,5.2793,5.1234,0.1559,0.8669,5.1763,1.6948,3.4815,0.0000,NA,NA,-1.9640,32139.4875,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32144.7668,5.6153,5.4381,0.1772,0.7639,5.4469,1.2429,4.2040,0.0000,6.2108,8.5080,NA,32144.7668,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32150.3821,5.0520,4.9413,0.1107,0.5955,5.0553,1.2453,3.8100,0.0000,9.1035,4.1679,-2.8927,32150.3821,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32155.4341,5.2821,5.1336,0.1485,0.5988,5.3681,1.4392,3.9289,0.0000,8.2194,8.3433,0.8841,32155.4341,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32160.7162,4.8349,4.7029,0.1320,0.6848,4.6781,1.2935,3.3846,0.0000,NA,NA,-3.0612,32160.7162,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32165.5511,5.1564,4.7962,0.3602,0.5280,5.3250,1.9110,3.4140,0.0000,5.8530,13.0658,NA,32165.5511,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32170.7075,10.5028,10.3499,0.1529,0.6966,10.4560,1.3299,9.1261,0.0000,13.7624,8.5129,-7.9094,32170.7075,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32181.2103,6.6863,6.5047,0.1816,0.6498,6.6892,1.6265,5.0627,0.0000,11.7725,3.3371,1.9899,32181.2103,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32187.8966,7.5974,7.4166,0.1808,0.6527,7.7706,1.9065,5.8641,0.0000,8.4233,8.5206,3.3492,32187.8966,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32195.4940,7.3831,7.1915,0.1916,0.8259,8.5206,3.6519,4.8687,0.0000,9.3465,12.9878,-0.9232,32195.4940,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32202.8771,8.3013,8.1123,0.1890,1.9634,7.1341,1.5044,5.6297,0.0000,14.9512,4.1783,-5.6047,32202.8771,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32211.1784,7.0076,6.7670,0.2406,0.7962,6.8642,1.4207,5.4435,0.0000,10.8282,3.8635,4.1230,32211.1784,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32218.1860,6.9833,6.7944,0.1889,0.6528,7.0313,1.3141,5.7172,0.0000,7.6841,12.8326,3.1441,32218.1860,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32225.1693,7.5633,7.3075,0.2558,0.7008,7.4455,1.5363,5.9092,0.0000,13.5334,3.6307,-5.8493,32225.1693,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32232.7326,8.9479,8.7607,0.1872,0.5830,9.0178,1.4055,7.6123,0.0000,9.6008,13.0197,3.9326,32232.7326,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32241.6805,7.0701,6.8813,0.1888,0.6529,7.0921,1.4879,5.6042,0.0000,13.6726,8.3465,-4.0718,32241.6805,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32248.7506,7.6536,7.4688,0.1848,0.6749,7.5826,1.3441,6.2385,0.0000,14.9490,4.2062,-1.2764,32248.7506,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32256.4042,7.4362,7.2653,0.1709,0.6039,7.3921,1.5594,5.8327,0.0000,11.5016,3.8630,3.4474,32256.4042,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32263.8404,7.3248,7.1324,0.1924,0.5598,7.3686,1.5909,5.7777,0.0000,7.9284,7.7077,3.5732,32263.8404,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32271.1652,7.5321,7.3373,0.1948,0.6036,7.7077,1.7673,5.9404,0.0000,8.3113,9.1619,-0.3829,32271.1652,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32278.6973,6.9028,6.6857,0.2171,0.7792,6.5974,1.2418,5.3556,0.0000,9.9411,8.3499,-1.6298,32278.6973,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32285.6001,5.7446,5.5822,0.1624,0.4738,5.9106,1.2501,4.6605,0.0000,11.3882,4.1559,-1.4471,32285.6001,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32291.3447,6.1602,6.0329,0.1273,0.6398,6.0434,1.1794,4.8640,0.0000,9.7995,3.7271,1.5887,32291.3447,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32297.5049,6.7681,6.6327,0.1354,0.5230,6.8434,1.2822,5.5612,0.0000,7.3664,8.4365,2.4331,32297.5049,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32304.2730,8.2465,8.0960,0.1505,0.5983,8.4365,1.7914,6.6451,0.0000,9.0348,8.6844,-1.6684,32304.2730,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32312.5195,4.9264,4.7470,0.1794,0.7883,4.6511,1.2994,3.3517,0.0000,9.4727,3.9752,-0.4379,32312.5195,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32317.4459,8.0095,7.8560,0.1535,0.5130,8.0085,1.2307,6.7778,0.0000,8.5215,8.5076,0.9512,32317.4459,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32325.4554,5.2671,5.0965,0.1706,0.5120,5.2320,1.2051,4.0269,0.0000,9.0196,3.5904,-0.4981,32325.4554,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32330.7225,5.7274,5.5667,0.1607,0.4769,6.8660,2.5394,4.3266,0.0000,7.3429,8.9418,1.6767,32330.7225,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32336.4499,5.9548,5.8267,0.1281,1.6155,4.8817,1.4743,3.4074,0.0000,10.5573,4.1318,-3.2144,32336.4499,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32342.4047,5.2845,5.0956,0.1889,0.5424,5.2385,1.1655,4.0730,0.0000,8.7343,4.1702,1.8230,32342.4047,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32347.6892,4.6737,4.5262,0.1475,0.4964,4.6277,1.1662,3.4615,0.0000,7.6200,8.3430,1.1143,32347.6892,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32352.3629,5.2144,5.0910,0.1234,0.4504,5.2790,1.1974,4.0816,0.0000,NA,NA,-3.6693,32352.3629,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32357.5773,4.9051,4.7649,0.1402,0.5150,4.8618,1.2968,3.5650,0.0000,5.3768,9.0171,NA,32357.5773,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32362.4824,5.1666,5.0171,0.1495,0.4717,5.3800,1.3941,3.9859,0.0000,9.4888,4.1703,-4.1120,32362.4824,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32367.6490,5.0020,4.8736,0.1284,0.6851,4.8172,1.2292,3.5880,0.0000,8.4925,8.3264,0.9963,32367.6490,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32372.6510,5.9755,5.8455,0.1300,0.5003,6.0215,1.6078,4.4137,0.0000,NA,NA,-3.3244,32372.6510,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32378.6265,4.8203,4.7068,0.1135,0.5463,4.8579,1.1665,3.6914,0.0000,5.4042,8.7830,NA,32378.6265,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32383.4468,5.0014,4.7799,0.2215,0.5839,4.8072,1.1708,3.6364,0.0000,NA,NA,-3.9627,32383.4468,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32388.4482,3.5108,3.3854,0.1254,0.3897,3.5429,1.3531,2.1898,0.0000,3.9326,8.7603,NA,32388.4482,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32391.9590,4.8411,4.6992,0.1419,0.4218,4.8782,1.3049,3.5733,0.0000,9.1821,2.9812,-5.2495,32391.9590,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32396.8001,5.9212,5.7980,0.1232,0.4589,6.8633,2.6438,4.2195,0.0000,7.3222,3.9685,1.8599,32396.8001,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32402.7213,4.8336,4.6938,0.1398,1.4010,3.9685,1.2138,2.7547,0.0000,5.3695,4.8498,1.9527,32402.7213,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32407.5549,4.5786,4.4542,0.1244,0.5359,4.8498,1.5532,3.2966,0.0000,5.3857,9.0397,-0.0162,32407.5549,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32412.1335,5.6838,5.4664,0.2174,0.8071,5.3811,1.1765,4.2046,0.0000,NA,NA,-4.4611,32412.1335,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32417.8173,3.5900,3.4851,0.1049,0.5044,3.5373,1.1362,2.4011,0.0000,4.0417,8.4560,NA,32417.8173,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32421.4073,4.9445,4.8087,0.1358,0.4517,4.9649,1.1489,3.8160,0.0000,8.9077,4.1594,-4.8660,32421.4073,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32426.3518,4.5404,4.4190,0.1214,0.4721,4.5136,1.2675,3.2461,0.0000,8.1226,4.1755,0.7851,32426.3518,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32430.8922,4.9484,4.8262,0.1222,0.4453,5.0255,1.3592,3.6663,0.0000,7.7577,2.2941,0.3649,32430.8922,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32435.8406,4.5797,4.4568,0.1229,0.5224,4.5810,1.2702,3.3108,0.0000,5.1034,3.9949,2.6543,32435.8406,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32440.4203,4.0794,3.9597,0.1197,0.5237,3.9949,1.1143,2.8806,0.0000,4.5186,5.6196,0.5848,32440.4203,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32444.4997,5.6123,5.4664,0.1459,0.4392,5.6196,1.4605,4.1591,0.0000,6.0588,4.5048,-1.5402,32444.4997,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32450.1120,4.5086,4.3825,0.1261,0.4465,4.5048,1.1499,3.3549,0.0000,4.9513,8.5782,1.1075,32450.1120,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32454.6206,4.4341,4.3127,0.1214,0.4427,4.5082,1.1851,3.3231,0.0000,9.0209,4.2086,-4.0696,32454.6206,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32459.0547,4.8303,4.7044,0.1259,0.5168,4.7799,1.4717,3.3082,0.0000,8.7954,3.4570,0.2255,32459.0547,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32463.8850,5.8103,5.6489,0.1614,0.4664,6.9557,1.8446,5.1111,0.0000,7.4221,3.6562,1.3733,32463.8850,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32469.6953,4.7674,4.6446,0.1228,1.6118,3.6562,1.1897,2.4665,0.0000,5.2680,5.2158,2.1541,32469.6953,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32474.4627,5.2856,4.9529,0.3327,0.5006,5.2158,1.1614,4.0544,0.0000,5.7164,3.9199,-0.4484,32474.4627,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32479.7483,3.8846,3.7718,0.1128,0.4308,3.9199,1.5037,2.4162,0.0000,4.3507,8.7024,1.3657,32479.7483,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32483.6329,4.8542,4.7180,0.1362,0.4661,4.9059,1.2251,3.6808,0.0000,9.1685,4.1876,-4.8178,32483.6329,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32488.4871,4.2744,4.1540,0.1204,0.5178,4.2470,1.4351,2.8119,0.0000,8.5019,4.1674,0.6666,32488.4871,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32492.7615,4.4124,4.2830,0.1294,0.4904,4.4978,1.1694,3.3284,0.0000,8.3949,4.1530,0.1070,32492.7615,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32497.1739,5.0627,4.9305,0.1322,0.5758,4.9974,1.4221,3.5753,0.0000,8.1355,2.7629,0.2594,32497.1739,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32502.2366,5.2536,5.1146,0.1390,0.5105,5.3252,1.2582,4.0670,0.0000,5.8357,4.5354,2.2998,32502.2366,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32507.4902,4.6913,4.5655,0.1258,0.5821,4.5354,1.1168,3.4186,0.0000,5.1175,4.4058,0.7182,32507.4902,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32512.1815,4.1156,3.9843,0.1313,0.4262,4.4058,1.4064,2.9994,0.0000,4.8320,3.9606,0.2855,32512.1815,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32516.2971,4.2313,4.1227,0.1086,0.7164,3.9606,1.3862,2.5744,0.0000,4.6770,4.6634,0.1550,32516.2971,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32520.5284,4.5822,4.4480,0.1342,0.4457,4.6634,1.0890,3.5744,0.0000,5.1091,3.6468,-0.4321,32520.5284,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32525.1106,3.7535,3.6313,0.1222,0.5269,3.6468,1.4342,2.2126,0.0000,4.1737,9.3634,0.9354,32525.1106,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32528.8641,5.8645,5.7215,0.1430,0.4202,6.2367,1.4647,4.7720,0.0000,9.7836,8.3472,-5.6099,32528.8641,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32534.7286,5.8703,5.7455,0.1248,0.7924,5.9533,1.5452,4.4081,0.0000,12.2663,4.1521,-2.4827,32534.7286,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32540.5989,6.6568,6.5122,0.1446,0.8754,6.4671,1.3251,5.1420,0.0000,10.5481,4.1581,1.7182,32540.5989,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32547.2557,4.9512,4.8134,0.1378,0.6857,4.7596,1.3463,3.4133,0.0000,8.0494,4.1781,2.4987,32547.2557,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32552.2069,3.4936,3.3833,0.1103,0.4941,3.4710,1.4837,1.9873,0.0000,7.2763,2.8445,0.7731,32552.2069,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32555.7005,6.0849,5.9742,0.1107,0.4715,6.1557,1.1764,4.9793,0.0000,6.6272,3.9994,0.6491,32555.7005,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32561.7854,4.0486,3.9256,0.1230,0.5423,3.9994,1.1741,2.8253,0.0000,4.5417,5.0120,2.0855,32561.7854,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32565.8340,4.9756,4.8515,0.1241,0.4931,5.0120,1.2307,3.7813,0.0000,5.5051,8.9777,-0.9634,32565.8340,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32570.8096,5.0128,4.9056,0.1072,0.5295,5.0402,1.2200,3.8202,0.0000,9.5072,4.1682,-4.0021,32570.8096,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32575.8224,5.5104,5.3628,0.1476,0.5569,5.4732,1.2005,4.2727,0.0000,8.6626,4.1481,0.8446,32575.8224,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32581.3328,4.3044,4.0403,0.2641,0.5197,4.5066,1.6460,2.8606,0.0000,7.3003,2.6916,1.3623,32581.3328,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32585.6372,5.1532,5.0316,0.1216,0.7219,4.9656,1.1876,3.7780,0.0000,5.6875,2.6383,1.6128,32585.6372,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32590.7904,2.3521,2.2506,0.1015,0.5343,2.6383,1.3547,1.2836,0.0000,3.1726,5.8672,2.5149,32590.7904,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32593.1425,5.9748,5.8402,0.1346,0.8205,5.8672,1.2536,4.6136,0.0000,6.6877,5.2265,-3.5151,32593.1425,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32599.1173,5.0653,4.6349,0.4304,0.7129,5.2265,2.7211,2.5054,0.0000,5.9394,8.5748,0.7483,32599.1173,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,32604.1826,4.5254,4.3884,0.1370,0.8741,4.5895,1.9425,2.6470,0.0000,NA,NA,-3.5095,32604.1826,NA,NA,NA
