Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43863.2250,4.7360,4.6197,0.1163,0.4538,4.9393,1.3792,3.5601,0.0000,5.3931,4.3796,-1.6193,43863.2250,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43867.9610,4.4306,4.2974,0.1332,0.6571,4.3796,1.2218,3.1578,0.0000,5.0367,2.8561,0.3564,43867.9610,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43872.3916,2.9626,2.8413,0.1213,0.6061,2.8561,1.0350,1.8211,0.0000,3.4622,4.5570,1.5745,43872.3916,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43875.3542,4.5440,4.3981,0.1459,0.4996,4.5570,1.2524,3.3046,0.0000,5.0566,4.6672,-1.5944,43875.3542,NA,1.2440,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43879.8982,4.3064,4.1692,0.1372,0.5126,4.6672,1.5551,3.1121,0.0000,5.1798,4.8074,-0.1232,43879.8982,NA,3.8972,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43884.2046,4.8904,4.7372,0.1532,0.8734,4.8074,1.2335,3.5739,0.0000,5.6808,3.2486,-0.5010,43884.2046,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43889.0950,3.5328,3.4095,0.1233,0.7904,3.2486,1.0201,2.2285,0.0000,4.0390,4.5112,1.6418,43889.0950,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43892.6278,4.2082,4.0569,0.1513,0.5062,4.5112,1.5271,2.9841,0.0000,5.0174,4.6886,-0.9784,43892.6278,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43896.8360,4.7940,4.6649,0.1291,0.8092,4.6886,1.5075,3.1811,0.0000,5.4978,3.5706,-0.4804,43896.8360,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43901.6300,3.3475,3.2088,0.1387,0.7038,3.5706,1.4481,2.1225,0.0000,4.2744,4.4587,1.2234,43901.6300,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43904.9775,4.8268,4.4497,0.3771,0.9269,4.4587,1.1924,3.2663,0.0000,5.3856,4.1766,-1.1112,43904.9775,NA,3.1993,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43909.8043,3.9638,3.8309,0.1329,0.5588,4.1766,1.3003,2.8763,0.0000,4.7354,2.6407,0.6502,43909.8043,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43913.7681,2.9021,2.7870,0.1151,0.7716,2.6407,0.9758,1.6649,0.0000,3.4123,5.1756,1.3231,43913.7681,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43916.6702,5.1757,5.0461,0.1296,0.5102,5.1756,1.2063,3.9693,0.0000,5.6858,3.5487,-2.2735,43916.6702,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43921.8459,3.5795,3.4512,0.1283,0.5101,3.5487,1.1900,2.3587,0.0000,4.0588,4.8472,1.6270,43921.8459,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43925.4254,4.8025,4.6585,0.1440,0.4793,4.8472,1.2727,3.5745,0.0000,5.3265,4.4274,-1.2677,43925.4254,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43930.2279,4.4406,3.8516,0.5890,0.5240,4.4274,1.5501,2.8773,0.0000,4.9514,3.2711,0.3751,43930.2279,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43934.6685,3.2576,3.1491,0.1085,0.5108,3.2711,1.0414,2.2297,0.0000,3.7819,4.2114,1.1695,43934.6685,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43937.9261,4.2526,4.1295,0.1231,0.5243,4.2114,1.1837,3.0277,0.0000,4.7357,4.4819,-0.9538,43937.9261,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43942.1787,4.4637,4.3214,0.1423,0.4831,4.4819,1.2026,3.2793,0.0000,4.9650,5.0676,-0.2293,43942.1787,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43946.6424,4.6650,4.5241,0.1409,0.5013,5.0676,1.6149,3.4527,0.0000,5.5689,2.5619,-0.6039,43946.6424,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43951.3074,2.8881,2.7907,0.0974,0.9039,2.5619,0.9743,1.5876,0.0000,3.4658,4.9772,2.1031,43951.3074,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43954.1955,5.0808,4.7074,0.3734,0.5777,4.9772,1.2644,3.7128,0.0000,5.5549,3.9689,-2.0891,43954.1955,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43959.2763,3.9261,3.7800,0.1461,0.4741,3.9689,1.2147,2.7542,0.0000,4.4430,4.3375,1.1119,43959.2763,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43963.2024,4.3641,4.2323,0.1318,0.5169,4.3375,1.1864,3.1511,0.0000,4.8544,3.6166,-0.4114,43963.2024,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43967.5665,3.5805,3.4710,0.1095,0.4903,3.6166,1.1956,2.4210,0.0000,4.1069,5.1627,0.7475,43967.5665,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43971.1470,4.7795,4.6354,0.1441,0.5264,5.1627,1.6124,3.5503,0.0000,5.6891,3.4251,-1.5822,43971.1470,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43975.9265,3.8260,3.6897,0.1363,0.9096,3.4251,1.0351,2.3900,0.0000,4.3347,6.1666,1.3544,43975.9265,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43979.7525,6.3021,6.0440,0.2581,0.5087,6.1666,1.3411,4.8255,0.0000,6.6753,3.7528,-2.3406,43979.7525,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43986.0546,3.6735,3.5290,0.1445,0.3732,3.7528,1.1779,2.5749,0.0000,4.1260,3.9125,2.5493,43986.0546,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43989.7281,3.8390,3.6604,0.1786,0.4525,3.9125,1.2540,2.6585,0.0000,4.3650,4.0073,-0.2390,43989.7281,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43993.5671,4.0208,3.8972,0.1236,0.5260,4.0073,1.3164,2.6909,0.0000,4.5333,4.2457,-0.1683,43993.5671,NA,1.0771,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,43997.5879,4.3100,4.1804,0.1296,0.5125,4.2457,1.1633,3.0824,0.0000,4.7582,4.1720,-0.2249,43997.5879,NA,2.1711,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44001.8979,4.0377,3.9123,0.1254,0.4482,4.1720,1.3175,2.8545,0.0000,4.6202,4.5204,0.1380,44001.8979,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44005.9356,4.5494,4.3215,0.2279,0.5825,4.5204,1.4625,3.0579,0.0000,5.1029,3.7228,-0.4827,44005.9356,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44010.4850,3.4909,3.3564,0.1345,0.5535,3.7228,1.3492,2.3736,0.0000,4.2763,4.1022,0.8266,44010.4850,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44013.9759,4.1648,4.0397,0.1251,0.7854,4.1022,1.4985,2.6037,0.0000,4.8876,4.2981,-0.6113,44013.9759,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44018.1407,4.5589,4.4219,0.1370,0.7228,4.2981,1.3357,2.9624,0.0000,5.0209,4.0531,-0.1333,44018.1407,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44022.6996,3.6564,3.5142,0.1422,0.4620,4.0531,1.1707,2.8824,0.0000,4.5151,4.1527,0.5058,44022.6996,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44026.3560,4.4658,4.3206,0.1452,0.8587,4.1527,1.3912,2.7615,0.0000,5.0114,3.8205,-0.4963,44026.3560,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44030.8218,3.6376,3.5116,0.1260,0.5456,3.8205,1.2903,2.5302,0.0000,4.3661,4.8384,0.6453,44030.8218,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44034.4594,4.9293,4.6546,0.2747,0.7285,4.8384,1.2129,3.6255,0.0000,5.5669,3.6715,-1.2008,44034.4594,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44039.3887,3.6038,3.4803,0.1235,0.6376,3.6715,1.2621,2.4094,0.0000,4.3091,3.5697,1.2578,44039.3887,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44042.9925,3.7740,3.6446,0.1294,0.7053,3.5697,1.0332,2.5365,0.0000,4.2750,4.8321,0.0341,44042.9925,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44046.7665,4.6528,4.5169,0.1359,0.5010,4.8321,1.4315,3.4006,0.0000,5.3331,3.9077,-1.0581,44046.7665,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44051.4193,3.8580,3.7321,0.1259,0.6803,3.9077,1.3113,2.5964,0.0000,4.5880,4.3533,0.7451,44051.4193,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44055.2773,4.4157,4.2922,0.1235,0.7300,4.3533,1.2428,3.1105,0.0000,5.0833,4.1332,-0.4953,44055.2773,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44059.6930,4.6010,3.8467,0.7543,0.6676,4.1332,1.1597,2.9735,0.0000,4.8008,4.2692,0.2825,44059.6930,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44064.2940,3.7982,3.6707,0.1275,0.1998,4.2692,1.2400,3.0292,0.0000,4.4690,3.9981,0.3318,44064.2940,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44068.0922,3.9774,3.8459,0.1315,0.6708,3.9981,1.2556,2.7425,0.0000,4.6689,4.5277,-0.1999,44068.0922,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44072.0696,4.7361,4.5987,0.1374,0.6915,4.5277,1.2193,3.3084,0.0000,5.2192,4.0370,-0.5503,44072.0696,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44076.8057,3.5573,3.4260,0.1313,0.4831,4.0370,1.5075,2.5295,0.0000,4.5201,4.3305,0.6991,44076.8057,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44080.3630,4.8080,4.6715,0.1365,0.9628,4.3305,1.2721,3.0584,0.0000,5.2933,4.3230,-0.7732,44080.3630,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44085.1710,4.1815,3.8590,0.3225,0.4853,4.3230,1.2247,3.0983,0.0000,4.8083,3.8908,0.4850,44085.1710,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44089.3525,4.0507,3.9230,0.1277,0.6268,3.8908,1.1991,2.6917,0.0000,4.5176,3.8039,0.2907,44089.3525,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44093.4032,3.4633,3.3345,0.1288,0.4669,3.8039,1.3803,2.4236,0.0000,4.2708,4.6841,0.2468,44093.4032,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44096.8665,5.0068,4.8575,0.1493,0.8075,4.6841,1.3858,3.2983,0.0000,5.4916,3.8730,-1.2208,44096.8665,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44101.8733,3.6325,3.5155,0.1170,0.4848,3.8730,1.3856,2.4874,0.0000,4.3578,4.2698,1.1338,44101.8733,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44105.5058,4.3267,4.1780,0.1487,0.7253,4.2698,1.2514,3.0184,0.0000,4.9951,4.2734,-0.6373,44105.5058,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44109.8325,4.2713,4.1324,0.1389,0.6684,4.2734,1.2393,3.0341,0.0000,4.9418,4.0465,0.0533,44109.8325,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44114.1038,4.0301,3.8296,0.2005,0.6705,4.0465,1.1759,2.8706,0.0000,4.7170,4.1975,0.2248,44114.1038,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44118.1339,4.2065,4.0796,0.1269,0.6869,4.1975,1.4035,2.7940,0.0000,4.8844,4.1047,-0.1674,44118.1339,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44122.3404,4.0750,3.9519,0.1231,0.6779,4.1047,1.1834,2.9213,0.0000,4.7826,4.3304,0.1018,44122.3404,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44126.4154,4.4053,4.2714,0.1339,0.7076,4.3304,1.4246,2.9058,0.0000,5.0380,4.0891,-0.2554,44126.4154,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44130.8207,4.1846,4.0541,0.1305,0.6327,4.0891,1.3598,2.7293,0.0000,4.7218,4.2389,0.3162,44130.8207,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44135.0053,4.1755,4.0333,0.1422,0.5372,4.2389,1.1976,3.0413,0.0000,4.7761,3.9504,-0.0543,44135.0053,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44139.1808,3.8923,3.7761,0.1162,0.6006,3.9504,1.1976,2.7528,0.0000,4.5510,3.8830,0.2251,44139.1808,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44143.0731,3.7163,3.5863,0.1300,0.6587,3.8830,1.3706,2.5124,0.0000,4.5417,4.4368,0.0093,44143.0731,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44146.7894,4.6786,4.3711,0.3075,0.8254,4.4368,1.1672,3.2696,0.0000,5.2622,4.3126,-0.7205,44146.7894,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44151.4680,4.3273,4.1882,0.1391,0.5836,4.3126,1.4640,2.8486,0.0000,4.8962,3.0508,0.3660,44151.4680,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44155.7953,3.0875,2.9967,0.0908,0.5689,3.0508,1.0341,2.0167,0.0000,3.6197,5.2963,1.2765,44155.7953,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44158.8828,5.0489,4.9125,0.1364,0.5322,5.2963,1.4901,3.8062,0.0000,5.8285,4.1545,-2.2088,44158.8828,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44163.9317,4.3272,4.0580,0.2692,0.7796,4.1545,1.1942,2.9603,0.0000,4.9341,4.1267,0.8944,44163.9317,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44168.2589,3.8810,3.7537,0.1273,0.6069,4.1267,1.4057,2.7210,0.0000,4.7336,4.4172,0.2005,44168.2589,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44172.1399,4.6265,4.5066,0.1199,0.8526,4.4172,1.4618,2.9554,0.0000,5.2698,3.8671,-0.5362,44172.1399,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44176.7664,3.7519,3.6203,0.1316,0.6433,3.8671,1.3347,2.5324,0.0000,4.5104,3.7805,0.7594,44176.7664,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44180.5183,3.7059,3.5870,0.1189,0.7585,3.7805,1.3697,2.4108,0.0000,4.5390,3.7182,-0.0286,44180.5183,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44184.2242,4.0387,3.9054,0.1333,0.8331,3.7182,1.0674,2.6508,0.0000,4.5513,4.9940,-0.0123,44184.2242,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44188.2629,4.7815,4.6563,0.1252,0.5126,4.9940,1.4619,3.5321,0.0000,5.5066,4.4296,-0.9553,44188.2629,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44193.0444,4.6300,4.5138,0.1162,0.7251,4.4296,1.2736,3.1560,0.0000,5.1547,9.8520,0.3519,44193.0444,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44197.6744,6.6252,6.3504,0.2748,0.5247,6.6124,1.2413,5.3711,0.0000,NA,NA,-5.2220,44197.6744,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44204.2996,2.5258,2.4128,0.1130,0.5119,2.7241,1.1694,1.5547,0.0000,3.2360,4.5136,NA,44204.2996,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44206.8254,4.7541,4.6199,0.1342,0.7102,4.5136,1.2087,3.3049,0.0000,5.2238,8.4866,-1.9878,44206.8254,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44211.5795,4.2594,4.1323,0.1271,0.4697,4.3420,1.2692,3.0728,0.0000,NA,NA,-3.7325,44211.5795,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44215.8389,4.0626,3.9082,0.1544,0.5523,4.0094,1.2077,2.8017,0.0000,4.5617,8.4729,NA,44215.8389,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44219.9015,4.3572,4.2287,0.1285,0.4991,4.4236,1.5708,2.8528,0.0000,NA,NA,-4.4103,44219.9015,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44224.2587,3.4716,3.3647,0.1069,0.5655,3.4332,1.4705,1.9627,0.0000,3.9987,4.7004,NA,44224.2587,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44227.7303,4.7138,4.5796,0.1342,0.5271,4.7004,1.3957,3.3047,0.0000,5.2275,3.4969,-1.2288,44227.7303,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44232.4441,3.5218,3.3967,0.1251,0.5137,3.4969,1.2538,2.2431,0.0000,4.0106,9.1193,1.2169,44232.4441,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44235.9659,4.9827,4.8507,0.1320,0.4888,5.1257,1.3329,3.7928,0.0000,9.6081,4.1525,-5.5975,44235.9659,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44240.9486,4.0595,3.9202,0.1393,0.6318,3.9678,1.2587,2.7091,0.0000,8.7779,4.1438,0.8302,44240.9486,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44245.0081,4.4339,4.2918,0.1421,0.5401,4.3998,1.2018,3.1980,0.0000,NA,NA,-0.0843,44245.0081,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44249.4420,3.6183,3.4250,0.1933,0.5060,3.5720,1.1996,2.3724,0.0000,4.0780,4.2753,NA,44249.4420,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44253.0603,4.2253,4.0905,0.1348,0.4597,4.2753,1.2143,3.0610,0.0000,4.7350,3.6259,-0.6570,44253.0603,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44257.2856,3.6488,3.5397,0.1091,0.5097,3.6259,1.1771,2.4488,0.0000,4.1356,5.1660,0.5994,44257.2856,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44260.9344,5.0467,4.9022,0.1445,0.4868,5.1660,1.3052,3.8608,0.0000,5.6528,3.0611,-1.5172,44260.9344,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44265.9811,3.1906,3.0660,0.1246,0.6061,3.0611,1.1189,1.9422,0.0000,3.6672,9.2264,1.9856,44265.9811,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44269.1717,4.9435,4.8078,0.1357,0.4766,4.9819,1.2113,3.7706,0.0000,NA,NA,-6.0358,44269.1717,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44274.1152,4.0291,3.8896,0.1395,0.5150,3.9940,1.2468,2.7472,0.0000,4.5090,3.9929,NA,44274.1152,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44278.1443,4.0084,3.8764,0.1320,0.4799,3.9929,1.1865,2.8064,0.0000,4.4728,4.4017,0.0362,44278.1443,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44282.1527,4.3533,4.2162,0.1371,0.4644,4.4017,1.2115,3.1902,0.0000,4.8661,4.0092,-0.3933,44282.1527,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44286.5060,4.0269,3.8907,0.1362,0.5128,4.0092,1.1919,2.8173,0.0000,4.5220,8.7107,0.3441,44286.5060,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44290.5329,5.5601,5.4065,0.1536,0.4951,5.5883,1.4123,4.1760,0.0000,9.2058,4.1511,-4.6838,44290.5329,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44296.0930,3.0776,2.9319,0.1457,0.5233,3.0860,1.3210,1.7650,0.0000,7.7968,4.1790,1.4090,44296.0930,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44299.1706,4.2611,4.0981,0.1630,0.5317,4.2851,1.2812,3.0039,0.0000,NA,NA,-1.1014,44299.1706,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,44303.4317,3.8503,3.2877,0.5626,0.5557,3.4403,1.1688,2.2715,0.0000,3.9960,4.6550,NA,44303.4317,NA,NA,NA
