Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41433.7315,4.3033,4.0458,0.2575,0.5965,4.2996,1.2441,3.0555,0.0000,4.8961,4.0139,0.1065,41433.7315,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41438.0348,3.9422,3.7858,0.1564,0.5928,4.0139,1.5227,2.4912,0.0000,4.6067,4.2606,0.2894,41438.0348,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41441.9770,4.1802,4.0400,0.1402,0.6645,4.2606,1.7913,2.4693,0.0000,4.9251,4.4077,-0.3184,41441.9770,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41446.1572,4.7312,4.5771,0.1541,0.7449,4.4077,1.2004,3.2073,0.0000,5.1526,3.9527,-0.2275,41446.1572,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41450.8884,3.8631,3.7112,0.1519,0.4214,3.9527,1.4357,2.5170,0.0000,4.3741,3.9098,0.7785,41450.8884,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41454.7515,3.6716,3.5479,0.1237,0.5110,3.9098,1.3720,2.5378,0.0000,4.4208,4.0926,-0.0467,41454.7515,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41458.4231,4.1902,4.0519,0.1383,0.7492,4.0926,1.4226,2.6700,0.0000,4.8418,4.4970,-0.4210,41458.4231,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41462.6133,4.4688,4.3316,0.1372,0.6516,4.4970,1.2759,3.2211,0.0000,5.1486,3.9853,-0.3068,41462.6133,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41467.0821,4.1258,3.9816,0.1442,0.6798,3.9853,1.3870,2.5983,0.0000,4.6651,3.8832,0.4835,41467.0821,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41471.2079,3.6177,3.4842,0.1335,0.5393,3.8832,1.3884,2.4948,0.0000,4.4225,4.8174,0.2426,41471.2079,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41474.8256,5.1680,5.0223,0.1457,0.8048,4.8174,1.3901,3.4273,0.0000,5.6222,4.5717,-1.1997,41474.8256,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41479.9936,4.5687,4.4163,0.1524,0.4542,4.5717,1.2172,3.3545,0.0000,5.0259,3.7533,0.5963,41479.9936,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41484.5623,3.6932,3.3136,0.3796,0.4572,3.7533,1.2331,2.5202,0.0000,4.2105,3.2781,0.8154,41484.5623,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41488.2555,3.0447,2.9181,0.1266,0.5173,3.2781,1.3547,1.9234,0.0000,3.7954,4.3837,0.4151,41488.2555,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41491.3002,4.4340,4.2538,0.1802,0.7507,4.3837,1.6207,2.7630,0.0000,5.1344,4.8224,-1.3390,41491.3002,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41495.7342,4.9421,4.7942,0.1479,0.7004,4.8224,1.1941,3.6283,0.0000,5.5228,3.7069,-0.3884,41495.7342,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41500.6763,3.7124,3.4705,0.2419,0.5807,3.7069,1.2338,2.4731,0.0000,4.2876,4.0172,1.2352,41500.6763,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41504.3887,3.9211,3.8139,0.1072,0.5752,4.0172,1.2758,2.7414,0.0000,4.5924,4.2782,-0.3048,41504.3887,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41508.3098,4.2505,4.1428,0.1077,0.6713,4.2782,1.6459,2.6323,0.0000,4.9495,4.3548,-0.3571,41508.3098,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41512.5603,4.2359,4.1284,0.1075,0.6990,4.3548,1.4413,2.9135,0.0000,5.0538,4.1521,-0.1043,41512.5603,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41516.7962,4.2440,4.1115,0.1325,0.8179,4.1521,1.3253,2.8268,0.0000,4.9700,5.0010,0.0838,41516.7962,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41521.0402,5.1038,4.9321,0.1717,0.7260,5.0010,1.4418,3.5592,0.0000,5.7270,3.4601,-0.7570,41521.0402,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41526.1440,3.2667,3.1377,0.1290,0.6232,3.4601,1.8086,1.6515,0.0000,4.0833,3.8792,1.6437,41526.1440,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41529.4107,4.0026,3.8673,0.1353,0.8166,3.8792,1.2794,2.5998,0.0000,4.6958,4.2875,-0.6125,41529.4107,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41533.4133,4.4264,4.2768,0.1496,0.6932,4.2875,1.1599,3.1276,0.0000,4.9807,3.6895,-0.2849,41533.4133,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41537.8397,3.7807,3.4227,0.3580,0.5543,3.6895,1.1804,2.5091,0.0000,4.2438,4.4619,0.7369,41537.8397,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41541.6204,4.1314,3.9464,0.1850,0.4631,4.4619,1.5811,2.8808,0.0000,4.9250,4.5322,-0.6812,41541.6204,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41545.7518,4.8884,4.7106,0.1778,0.7936,4.5322,1.5703,2.9619,0.0000,5.3258,4.1029,-0.4008,41545.7518,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41550.6402,3.5802,3.4429,0.1373,0.4374,4.1029,1.6082,2.4947,0.0000,4.5403,3.8676,0.7855,41550.6402,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41554.2204,4.1638,4.0295,0.1343,0.9601,3.8676,1.2154,2.6522,0.0000,4.8277,4.5413,-0.2874,41554.2204,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41558.3842,4.4643,4.3078,0.1565,0.6639,4.5413,1.7333,2.8080,0.0000,5.2052,4.2687,-0.3775,41558.3842,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41562.8485,4.7519,4.1742,0.5777,0.7409,4.2687,1.2062,3.0625,0.0000,5.0096,3.4700,0.1956,41562.8485,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41567.6004,2.7965,2.6659,0.1306,0.2577,3.4700,1.5411,1.9289,0.0000,3.7277,3.0749,1.2819,41567.6004,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41570.3969,3.5598,3.4310,0.1288,0.9312,3.0749,1.0017,2.0732,0.0000,4.0061,5.5438,-0.2784,41570.3969,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41573.9567,5.3793,5.2235,0.1558,0.4463,5.5438,1.3992,4.1446,0.0000,5.9901,3.0339,-1.9840,41573.9567,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41579.3360,3.1838,3.0404,0.1434,0.6108,3.0339,1.0357,1.9982,0.0000,3.6447,5.0386,2.3454,41579.3360,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41582.5198,4.7410,4.5787,0.1623,0.4609,5.0386,1.5422,3.4964,0.0000,5.4995,4.7312,-1.8548,41582.5198,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41587.2608,4.5957,4.4442,0.1515,0.7585,4.7312,1.4133,3.3179,0.0000,5.4897,9.7705,0.0098,41587.2608,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41591.8565,6.1179,5.8752,0.2427,0.8940,5.8227,1.5974,4.2253,0.0000,10.6645,0.2630,-5.1748,41591.8565,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41597.9744,4.3089,4.1696,0.1393,0.5988,4.2108,1.2781,2.9327,0.0000,4.8096,2.9802,5.8549,41597.9744,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41602.2833,2.9920,2.8796,0.1124,0.5007,2.9802,1.5124,1.4678,0.0000,3.4809,9.2404,1.3287,41602.2833,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41605.2753,5.2053,5.0599,0.1454,0.4889,5.2283,1.3120,3.9163,0.0000,NA,NA,-6.2484,41605.2753,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41610.4806,3.1188,2.9733,0.1455,0.5119,3.3635,1.2793,2.0842,0.0000,3.8754,4.8107,NA,41610.4806,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41613.5994,5.0249,4.8792,0.1457,0.7566,4.8107,1.3610,3.4497,0.0000,5.5673,2.9792,-1.6919,41613.5994,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41618.6243,2.8752,2.6543,0.2209,0.5424,2.9792,1.2743,1.7049,0.0000,3.5216,4.6288,2.0457,41618.6243,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41621.4995,4.6119,4.4677,0.1442,0.6464,4.6288,1.4495,3.1793,0.0000,5.2752,3.9741,-1.7536,41621.4995,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41626.1114,4.1488,4.0103,0.1385,0.6633,3.9741,1.5093,2.4648,0.0000,4.6374,4.6995,0.6378,41626.1114,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41630.2602,4.6600,4.5055,0.1545,0.4886,4.6995,1.2820,3.4175,0.0000,5.1881,3.7409,-0.5507,41630.2602,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41634.9202,3.7885,3.6555,0.1330,0.5281,3.7409,1.2777,2.4632,0.0000,4.2690,4.7715,0.9191,41634.9202,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41638.7087,4.7626,4.5982,0.1644,0.4805,4.7715,1.6197,3.1518,0.0000,5.2520,3.8902,-0.9830,41638.7087,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41643.4713,3.8710,3.7188,0.1522,0.4894,3.8902,1.5497,2.3405,0.0000,4.3796,3.9728,0.8724,41643.4713,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41647.3423,4.4202,3.7872,0.6330,0.5086,3.9728,1.2315,2.7413,0.0000,4.4814,3.8375,-0.1018,41647.3423,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41651.7625,3.4185,3.2705,0.1480,0.0612,3.8375,1.2750,2.5625,0.0000,3.8987,4.6566,0.5827,41651.7625,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41655.1810,4.4687,4.3250,0.1437,0.4802,4.6566,1.4646,3.1920,0.0000,5.1368,3.3623,-1.2381,41655.1810,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41659.6497,3.4288,3.2913,0.1375,0.6681,3.3623,1.6589,1.7034,0.0000,4.0304,9.6581,1.1064,41659.6497,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41663.0785,5.5129,5.4113,0.1016,0.6016,5.4113,1.6071,3.8042,0.0000,10.2597,4.1761,-6.2293,41663.0785,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41668.5914,5.0686,4.9078,0.1608,0.5000,4.9651,1.6485,3.3166,0.0000,NA,NA,1.3368,41668.5914,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41673.6600,2.9163,2.7734,0.1429,0.3965,3.3013,1.3602,1.9411,0.0000,3.6978,8.4839,NA,41673.6600,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41676.5763,4.8840,4.6805,0.2035,0.7815,4.6232,1.4401,3.1831,0.0000,9.2654,4.2206,-5.5676,41676.5763,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41681.4603,4.5042,4.3666,0.1376,0.5207,4.4702,1.4920,2.9782,0.0000,8.6020,4.1107,0.6634,41681.4603,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41685.9645,3.5576,3.4275,0.1301,0.4867,3.5842,1.2820,2.3022,0.0000,8.2085,4.1765,0.3935,41685.9645,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41689.5221,5.1855,4.9551,0.2304,0.5133,5.2336,1.7690,3.4646,0.0000,8.8274,4.1624,-0.6189,41689.5221,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41694.7076,4.4339,4.2893,0.1446,0.5614,4.4864,1.2723,3.2141,0.0000,7.8043,4.1672,1.0231,41694.7076,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41699.1415,3.6183,3.4821,0.1362,0.6139,3.5165,1.2110,2.3055,0.0000,NA,NA,0.2667,41699.1415,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41702.7598,3.3723,3.0856,0.2867,0.5121,3.2702,1.3917,1.8785,0.0000,3.7823,8.4872,NA,41702.7598,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41706.1321,3.8693,3.7396,0.1297,0.4100,4.3111,1.8290,2.4821,0.0000,8.8972,4.1472,-5.1149,41706.1321,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41710.0014,4.6313,4.4761,0.1552,0.8518,4.2822,1.4234,2.8588,0.0000,NA,NA,-0.2779,41710.0014,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41714.6327,3.6060,3.4790,0.1270,0.5027,3.5536,1.2211,2.3325,0.0000,4.0563,4.3639,NA,41714.6327,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41718.2387,4.3489,4.2087,0.1402,0.4503,4.3639,1.2191,3.1448,0.0000,4.8142,8.6279,-0.7579,41718.2387,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41722.5876,4.4634,4.3131,0.1503,0.4653,4.7710,1.5157,3.2553,0.0000,9.0932,4.1662,-4.2790,41722.5876,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41727.0510,4.1209,4.0184,0.1025,0.7729,4.0683,1.7200,2.3483,0.0000,8.7960,4.1644,0.2972,41727.0510,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41731.1719,4.7771,4.6215,0.1556,0.7203,4.5721,1.2664,3.3057,0.0000,NA,NA,-0.0435,41731.1719,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41735.9490,3.2850,2.7510,0.5340,0.5153,3.0583,1.2134,1.8449,0.0000,3.5736,8.8166,NA,41735.9490,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41739.2340,4.3592,4.2091,0.1501,0.2886,4.8860,1.7179,3.1681,0.0000,NA,NA,-5.5316,41739.2340,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41743.5932,3.6094,3.4578,0.1516,0.8154,3.2664,1.1926,2.0738,0.0000,4.0818,4.4794,NA,41743.5932,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41747.2026,4.4941,4.3510,0.1431,0.4724,4.4794,1.2396,3.2398,0.0000,4.9518,3.6375,-0.8700,41747.2026,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41751.6967,3.6342,3.4804,0.1538,0.4577,3.6375,1.3557,2.2818,0.0000,4.0952,9.2328,0.8566,41751.6967,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41755.3309,5.0909,4.9426,0.1483,0.4610,5.2136,1.6580,3.5556,0.0000,9.6938,4.1414,-5.5986,41755.3309,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41760.4218,3.7807,3.6716,0.1091,0.5837,4.1333,1.6098,2.5235,0.0000,NA,NA,0.9495,41760.4218,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41764.2025,4.1132,3.9901,0.1231,0.9363,3.6293,1.1705,2.4588,0.0000,4.5656,8.7598,NA,41764.2025,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41768.3157,5.4092,5.2612,0.1480,0.4524,5.4534,1.3563,4.0971,0.0000,9.2122,4.1481,-4.6466,41768.3157,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41773.7249,3.4697,3.3465,0.1232,0.4966,3.5926,1.3891,2.2035,0.0000,7.9511,4.1656,1.2611,41773.7249,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41777.1946,4.8617,4.6998,0.1619,0.6195,4.7510,1.4344,3.3166,0.0000,NA,NA,-0.6959,41777.1946,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41782.0563,3.0531,2.9079,0.1452,0.5088,3.0254,1.4679,1.5575,0.0000,3.5342,8.5830,NA,41782.0563,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41785.1094,5.2140,5.0937,0.1203,0.4811,5.3260,1.6578,3.6682,0.0000,9.0641,4.1734,-5.5299,41785.1094,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41790.3234,3.2727,3.1111,0.1616,0.5931,3.4027,1.2962,2.1065,0.0000,8.0235,4.1736,1.0406,41790.3234,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41793.5961,5.3850,5.2146,0.1704,0.7231,5.1570,1.4284,3.7286,0.0000,8.9244,4.1790,-0.9009,41793.5961,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41798.9811,3.4352,3.3042,0.1310,0.4951,3.3882,1.2204,2.1678,0.0000,7.7184,4.1413,1.2060,41798.9811,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41802.4163,4.7557,4.5990,0.1567,0.4481,4.8568,1.2997,3.5571,0.0000,8.4245,4.1870,-0.7061,41802.4163,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41807.1720,3.1995,3.0789,0.1206,0.5492,3.3043,1.3706,1.9337,0.0000,7.8558,4.1449,0.5687,41807.1720,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41810.3715,5.1448,4.9791,0.1657,0.6540,5.0112,1.5840,3.4272,0.0000,8.8012,4.1788,-0.9454,41810.3715,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41815.5163,3.0874,2.9854,0.1020,0.5204,3.2642,1.5568,1.7074,0.0000,7.8352,4.1551,0.9660,41815.5163,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41818.6037,4.4643,4.3022,0.1621,0.6972,4.2629,1.3020,2.9609,0.0000,8.9029,4.1703,-1.0677,41818.6037,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41823.0680,4.1640,4.0326,0.1314,0.4958,4.3074,1.3972,2.9102,0.0000,8.6089,4.1639,0.2940,41823.0680,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41827.2320,4.4608,4.3181,0.1427,0.6392,4.3082,1.3869,2.9213,0.0000,NA,NA,0.0001,41827.2320,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41831.6928,3.2170,3.0727,0.1443,0.4866,3.1823,1.2454,1.9369,0.0000,3.6689,8.8243,NA,41831.6928,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41834.9098,5.6085,4.9411,0.6674,0.4519,5.1315,1.3577,3.7738,0.0000,9.2762,4.1603,-5.6073,41834.9098,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41840.5183,4.2541,4.1250,0.1291,0.0000,5.0771,1.4994,3.5777,0.0000,7.8280,4.1648,1.4482,41840.5183,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41844.7724,3.3293,3.1913,0.1380,0.7979,3.2280,1.2046,2.0234,0.0000,7.7387,4.1573,0.0893,41844.7724,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41848.1017,3.8588,3.7273,0.1315,0.6966,3.6164,1.2231,2.3933,0.0000,NA,NA,-0.8280,41848.1017,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41851.9605,4.0459,3.8990,0.1469,0.4542,4.0744,1.3388,2.7356,0.0000,4.5328,8.5317,NA,41851.9605,0.0042,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41856.0064,4.8377,4.6810,0.1567,0.4827,4.8320,1.2482,3.5838,0.0000,9.0186,4.1625,-4.4858,41856.0064,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41860.8441,3.7751,3.6320,0.1431,0.4770,3.7971,1.2875,2.5096,0.0000,8.3434,4.1596,0.6752,41860.8441,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41864.6192,4.4534,4.3035,0.1499,0.4990,4.4445,1.2542,3.1903,0.0000,NA,NA,-0.3845,41864.6192,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41869.0726,3.4080,3.3050,0.1030,0.4901,3.4282,1.3049,2.1233,0.0000,3.9183,8.6886,NA,41869.0726,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,41872.4806,4.6583,4.5216,0.1367,0.5103,4.8298,1.5729,3.2569,0.0000,9.1989,4.2019,-5.2806,41872.4806,NA,NA,NA
