Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25982.8497,3.5141,3.3691,0.1450,0.4676,3.5165,1.0732,2.4433,0.0000,3.9841,3.2160,-0.3680,25982.8497,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25986.3638,3.7272,2.9363,0.7909,0.4700,3.2160,1.1121,2.1039,0.0000,3.6860,3.3469,0.2981,25986.3638,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25990.0910,2.8395,2.7126,0.1269,0.0000,3.3469,1.0903,2.2566,0.0000,3.3057,3.0169,0.3803,25990.0910,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25992.9305,3.0158,2.8974,0.1184,0.4662,3.0169,1.0641,1.9528,0.0000,3.4831,3.6609,-0.1774,25992.9305,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25995.9463,3.5918,3.4709,0.1209,0.4673,3.6609,1.1054,2.5555,0.0000,4.1282,3.0380,-0.6451,25995.9463,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,25999.5381,3.0362,2.9343,0.1019,0.5364,3.0380,1.1151,1.9229,0.0000,3.5744,3.8445,0.5538,25999.5381,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26002.5743,3.8839,3.7592,0.1247,0.5382,3.8445,1.1269,2.7176,0.0000,4.3827,3.6284,-0.8083,26002.5743,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26006.4582,3.6412,3.5138,0.1274,0.4988,3.6284,1.0992,2.5292,0.0000,4.1272,3.1769,0.2555,26006.4582,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26010.0994,3.2205,3.1023,0.1182,0.4860,3.1769,1.0474,2.1295,0.0000,3.6629,3.9741,0.4643,26010.0994,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26013.3199,3.8279,3.5337,0.2942,0.4424,3.9741,1.1026,2.8715,0.0000,4.4165,2.9697,-0.7536,26013.3199,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26017.1478,3.0733,2.9507,0.1226,0.5886,2.9697,1.0736,1.8961,0.0000,3.5583,4.1652,0.8582,26017.1478,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26020.2211,4.1921,4.0380,0.1541,0.4850,4.1652,1.1246,3.0406,0.0000,4.6502,3.1235,-1.0919,26020.2211,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26024.4132,3.1032,2.9594,0.1438,0.4581,3.1235,1.0713,2.0522,0.0000,3.5816,3.4183,1.0686,26024.4132,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26027.5164,3.2602,3.1462,0.1140,0.4784,3.4183,1.1127,2.3056,0.0000,3.8967,3.3473,-0.3151,26027.5164,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26030.7766,3.4291,3.3015,0.1276,0.6365,3.3473,1.0824,2.2649,0.0000,3.9838,2.6349,-0.0871,26030.7766,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26034.2057,2.7242,2.5986,0.1256,0.5547,2.6349,1.1103,1.5246,0.0000,3.1896,4.3865,0.7942,26034.2057,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26036.9299,4.3973,4.1298,0.2675,0.4654,4.3865,1.1337,3.2528,0.0000,4.8519,2.4170,-1.6623,26036.9299,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26041.3272,2.4209,2.3037,0.1172,0.4546,2.4170,1.0676,1.3494,0.0000,2.8716,3.1998,1.9803,26041.3272,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26043.7481,3.1468,3.0213,0.1255,0.4507,3.1998,1.1430,2.0568,0.0000,3.6505,3.5565,-0.7789,26043.7481,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26046.8949,3.5838,3.4341,0.1497,0.5037,3.5565,1.0956,2.4609,0.0000,4.0602,3.1714,-0.4097,26046.8949,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26050.4787,3.2012,3.0742,0.1270,0.4764,3.1714,1.0627,2.1087,0.0000,3.6478,2.8006,0.4124,26050.4787,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26053.6799,2.7315,2.6420,0.0895,0.4466,2.8006,1.1224,1.6782,0.0000,3.2472,3.4231,0.4006,26053.6799,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26056.4114,3.4118,3.2940,0.1178,0.5157,3.4231,1.1372,2.2859,0.0000,3.9388,3.7065,-0.6916,26056.4114,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26059.8232,3.7722,3.6237,0.1485,0.5270,3.7065,1.0734,2.6331,0.0000,4.2335,3.8485,-0.2947,26059.8232,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26063.5954,3.8328,3.6647,0.1681,0.4613,3.8485,1.0997,2.7488,0.0000,4.3098,3.3024,-0.0763,26063.5954,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26067.4282,3.3080,3.0438,0.2642,0.4770,3.3024,1.0894,2.2130,0.0000,3.7794,2.8995,0.5304,26067.4282,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26070.7362,2.9000,2.7786,0.1214,0.4714,2.8995,1.0552,1.8443,0.0000,3.3709,2.6294,0.4085,26070.7362,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26073.6362,2.6603,2.5269,0.1334,0.4709,2.6294,1.0668,1.5626,0.0000,3.1003,3.3401,0.2706,26073.6362,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26076.2965,3.3300,3.1793,0.1507,0.4400,3.3401,1.0871,2.2530,0.0000,3.7801,3.2971,-0.6798,26076.2965,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26079.6265,3.2860,3.1610,0.1250,0.4501,3.2971,1.1311,2.1660,0.0000,3.7472,2.9455,0.0329,26079.6265,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26082.9125,2.9427,2.8418,0.1009,0.4612,2.9455,1.0450,1.9005,0.0000,3.4067,3.6045,0.3405,26082.9125,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26085.8552,3.5355,3.4034,0.1321,0.4640,3.6045,1.0847,2.5198,0.0000,4.0685,6.2629,-0.6618,26085.8552,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26089.3907,6.2848,6.1315,0.1533,0.5330,6.2629,1.1245,5.1384,0.0000,6.7959,3.3959,-2.7274,26089.3907,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26095.6755,3.4064,3.2546,0.1518,0.5111,3.3959,1.1041,2.2918,0.0000,3.9070,3.2639,2.8889,26095.6755,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26099.0819,3.2627,3.0116,0.2511,0.5006,3.2639,1.0951,2.1688,0.0000,3.7645,2.9049,0.1425,26099.0819,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26102.3446,2.9430,2.8229,0.1201,0.5018,2.9049,1.0788,1.8261,0.0000,3.4067,2.9377,0.3578,26102.3446,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26105.2876,2.9236,2.7778,0.1458,0.4637,2.9377,1.0826,1.8551,0.0000,3.4014,3.5224,0.0053,26105.2876,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26108.2112,3.5252,3.3905,0.1347,0.4778,3.5224,1.1285,2.3939,0.0000,4.0002,3.1910,-0.5988,26108.2112,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26111.7364,3.1945,3.0759,0.1186,0.4750,3.1910,1.0587,2.1323,0.0000,3.6660,3.4314,0.3342,26111.7364,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26114.9309,3.3036,3.1733,0.1303,0.4715,3.4314,1.2034,2.2280,0.0000,3.9029,3.1544,-0.2369,26114.9309,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26118.2345,3.2851,3.1581,0.1270,0.5993,3.1544,1.0738,2.0806,0.0000,3.7537,3.1992,0.1492,26118.2345,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26121.5196,3.2030,3.0766,0.1264,0.4686,3.1992,1.1140,2.0852,0.0000,3.6678,3.7406,0.0859,26121.5196,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26124.7226,3.5608,3.2974,0.2634,0.4648,3.7406,1.1455,2.5951,0.0000,4.2054,3.1026,-0.5376,26124.7226,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26128.2834,3.2748,3.1445,0.1303,0.6446,3.1026,1.1017,2.0009,0.0000,3.7472,3.6774,0.4582,26128.2834,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26131.5582,3.6801,3.5453,0.1348,0.4724,3.6774,1.0956,2.5818,0.0000,4.1498,3.2159,-0.4026,26131.5582,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26135.2383,3.1712,3.0201,0.1511,0.4697,3.2159,1.1278,2.0881,0.0000,3.6856,4.7730,0.4642,26135.2383,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26138.4095,4.7311,4.5874,0.1437,0.5144,4.7730,1.3095,3.4635,0.0000,5.2874,2.7634,-1.6018,26138.4095,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26143.1406,2.8581,2.7355,0.1226,0.5563,2.7634,1.0749,1.6885,0.0000,3.3197,3.5518,1.9677,26143.1406,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26145.9987,3.5159,3.3749,0.1410,0.4616,3.5518,1.1026,2.4492,0.0000,4.0134,3.3178,-0.6937,26145.9987,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26149.5146,3.3484,3.2215,0.1269,0.4975,3.3178,1.0694,2.2484,0.0000,3.8153,2.9925,0.1981,26149.5146,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26152.8630,2.8764,2.6565,0.2199,0.4669,2.9925,1.1545,1.8380,0.0000,3.4594,2.9348,0.3559,26152.8630,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26155.7394,3.0150,2.8852,0.1298,0.5830,2.9348,1.1093,1.8255,0.0000,3.5178,4.1430,-0.0584,26155.7394,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26158.7544,4.1606,4.0256,0.1350,0.5028,4.1430,1.1011,3.0419,0.0000,4.6458,4.2728,-1.1280,26158.7544,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26162.9150,4.2597,4.1132,0.1465,0.4852,4.2728,1.1733,3.0995,0.0000,4.7580,3.3317,-0.1122,26162.9150,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26167.1747,3.3303,3.1821,0.1482,0.4983,3.3317,1.1323,2.1994,0.0000,3.8300,3.5149,0.9280,26167.1747,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26170.5050,3.5213,3.3921,0.1292,0.4997,3.5149,1.0977,2.4172,0.0000,4.0146,3.0561,-0.1846,26170.5050,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26174.0263,3.1002,2.9822,0.1180,0.4933,3.0561,1.0568,1.9993,0.0000,3.5494,3.4806,0.4652,26174.0263,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26177.1265,3.4490,3.3056,0.1434,0.4492,3.4806,1.1017,2.3789,0.0000,3.9298,2.8064,-0.3804,26177.1265,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26180.5755,2.7721,2.5670,0.2051,0.4808,2.8064,1.0749,1.7315,0.0000,3.2872,2.8206,0.6426,26180.5755,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26183.3476,2.8645,2.7417,0.1228,0.5151,2.8206,1.1123,1.7083,0.0000,3.3357,3.8547,-0.0485,26183.3476,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26186.2121,3.8329,3.6734,0.1595,0.4712,3.8547,1.0884,2.7663,0.0000,4.3259,3.3751,-0.9902,26186.2121,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26190.0450,3.4101,3.2780,0.1321,0.4930,3.3751,1.1228,2.2523,0.0000,3.8681,3.3486,0.4578,26190.0450,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26193.4551,3.3321,3.1979,0.1342,0.4580,3.3486,1.0827,2.2659,0.0000,3.8066,3.3475,0.0615,26193.4551,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26196.7872,3.3673,3.2386,0.1287,0.4745,3.3475,1.0748,2.2727,0.0000,3.8220,4.3786,-0.0154,26196.7872,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26200.1545,4.3396,4.2317,0.1079,0.4547,4.3786,1.0977,3.2809,0.0000,4.8333,3.1350,-1.0113,26200.1545,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26204.4941,3.1548,3.0464,0.1084,0.4937,3.1350,1.0511,2.0839,0.0000,3.6287,3.1677,1.2046,26204.4941,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26207.6489,3.0840,2.9838,0.1002,0.4739,3.1677,1.0791,2.0886,0.0000,3.6416,2.6205,-0.0129,26207.6489,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26210.7329,2.7040,2.4911,0.2129,0.5576,2.6205,1.0623,1.5582,0.0000,3.1781,2.5914,0.4635,26210.7329,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26213.4369,2.6036,2.4689,0.1347,0.4741,2.5914,1.0710,1.5204,0.0000,3.0655,3.2364,0.1126,26213.4369,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26216.0405,3.2329,3.0602,0.1727,0.4619,3.2364,1.0774,2.1590,0.0000,3.6983,2.9398,-0.6328,26216.0405,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26219.2734,2.9333,2.8133,0.1200,0.4654,2.9398,1.0934,1.8464,0.0000,3.4052,3.5685,0.2931,26219.2734,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26222.2067,3.5950,3.4644,0.1306,0.4719,3.5685,1.0621,2.5064,0.0000,4.0404,3.2786,-0.6352,26222.2067,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26225.8017,3.2477,3.1116,0.1361,0.4454,3.2786,1.0889,2.1897,0.0000,3.7240,3.0585,0.3164,26225.8017,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26229.0494,3.0759,2.9566,0.1193,0.4763,3.0585,1.0549,2.0036,0.0000,3.5348,3.9987,0.1892,26229.0494,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26232.1253,3.9490,3.8118,0.1372,0.4589,3.9987,1.1226,2.8761,0.0000,4.4576,3.1052,-0.9228,26232.1253,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26236.0743,3.0708,2.8106,0.2602,0.5086,3.1052,1.1593,1.9459,0.0000,3.6138,2.6229,0.8438,26236.0743,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26239.1451,2.7133,2.5977,0.1156,0.5430,2.6229,1.0565,1.5664,0.0000,3.1659,2.4861,0.4479,26239.1451,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26241.8584,2.4836,2.3651,0.1185,0.4526,2.4861,1.0299,1.4562,0.0000,2.9387,3.3245,0.2272,26241.8584,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26244.3420,3.3180,3.1818,0.1362,0.4551,3.3245,1.1003,2.2242,0.0000,3.7796,3.2368,-0.8409,26244.3420,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26247.6600,3.2173,3.0499,0.1674,0.4616,3.2368,1.0647,2.1721,0.0000,3.6984,3.0159,0.0812,26247.6600,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26250.8773,3.0171,2.9133,0.1038,0.4811,3.0159,1.0560,1.9599,0.0000,3.4970,3.4630,0.2014,26250.8773,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26253.8944,3.3769,3.2478,0.1291,0.4799,3.4630,1.0719,2.3911,0.0000,3.9429,3.7413,-0.4459,26253.8944,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26257.2713,3.8229,3.6724,0.1505,0.5660,3.7413,1.0905,2.6508,0.0000,4.3073,2.9478,-0.3644,26257.2713,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26261.0942,2.8911,2.7522,0.1389,0.4844,2.9478,1.1352,1.8126,0.0000,3.4322,2.4942,0.8751,26261.0942,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26263.9853,2.5167,2.4006,0.1161,0.5411,2.4942,1.1328,1.3614,0.0000,3.0353,3.2813,0.3969,26263.9853,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26266.5020,3.2965,3.1601,0.1364,0.5186,3.2813,1.1849,2.0964,0.0000,3.7999,2.6420,-0.7646,26266.5020,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26269.7985,2.6074,2.5006,0.1068,0.5034,2.6420,1.1265,1.5155,0.0000,3.1454,4.1847,0.6545,26269.7985,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26272.4059,4.2063,4.0822,0.1241,0.5380,4.1847,1.1004,3.0843,0.0000,4.7227,3.3654,-1.5773,26272.4059,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26276.6122,3.4302,3.2824,0.1478,0.5164,3.3654,1.0847,2.2807,0.0000,3.8818,3.0874,0.8409,26276.6122,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26280.0424,3.0074,2.8891,0.1183,0.4516,3.0874,1.0745,2.0129,0.0000,3.5390,2.8177,0.3428,26280.0424,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26283.0498,2.8513,2.7274,0.1239,0.5316,2.8177,1.0359,1.7818,0.0000,3.3493,3.4816,0.1897,26283.0498,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26285.9011,3.4888,3.3489,0.1399,0.4980,3.4816,1.1463,2.3353,0.0000,3.9796,3.2680,-0.6303,26285.9011,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26289.3899,3.6016,3.0607,0.5409,0.4908,3.2680,1.0817,2.1863,0.0000,3.7588,2.6821,0.2208,26289.3899,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26292.9915,2.3810,2.2707,0.1103,0.1572,2.6821,1.0585,1.6236,0.0000,2.8393,2.3686,0.9195,26292.9915,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26295.3725,2.3081,2.1987,0.1094,0.4583,2.3686,1.1093,1.2593,0.0000,2.8269,3.2089,0.0124,26295.3725,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26297.6806,3.2400,3.1064,0.1336,0.5188,3.2089,1.0980,2.1109,0.0000,3.7277,2.6686,-0.9008,26297.6806,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26300.9206,2.6930,2.5751,0.1179,0.4877,2.6686,1.0693,1.5993,0.0000,3.1563,2.5764,0.5714,26300.9206,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26303.6136,2.5243,2.4248,0.0995,0.4633,2.5764,1.0417,1.5347,0.0000,3.0397,2.9730,0.1166,26303.6136,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26306.1379,3.0254,2.9014,0.1240,0.5154,2.9730,1.0839,1.8891,0.0000,3.4884,3.1272,-0.4487,26306.1379,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26309.1633,3.1359,2.9949,0.1410,0.4630,3.1272,1.0580,2.0692,0.0000,3.5902,2.6286,-0.1018,26309.1633,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26312.2992,2.6232,2.5126,0.1106,0.4543,2.6286,1.0517,1.5769,0.0000,3.0829,3.9917,0.5073,26312.2992,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26314.9224,4.0737,3.7041,0.3696,0.4597,3.9917,1.0991,2.8926,0.0000,4.4514,2.7180,-1.3685,26314.9224,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26318.9961,2.6587,2.5289,0.1298,0.3777,2.7180,1.0603,1.6577,0.0000,3.0957,3.2225,1.3557,26318.9961,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26321.6548,3.1826,3.0431,0.1395,0.4370,3.2225,1.0587,2.1638,0.0000,3.6595,3.1842,-0.5638,26321.6548,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,26324.8374,3.1864,3.0754,0.1110,0.4769,3.1842,1.0594,2.1248,0.0000,3.6611,2.9957,-0.0016,26324.8374,NA,NA,NA
