Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,VideoBusy,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30083.5573,4.4904,4.3823,0.1081,0.8667,4.4002,1.3539,3.0463,0.0000,5.2669,3.6639,-1.2141,30083.5573,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30088.0477,3.9263,3.7913,0.1350,0.7765,3.6639,1.0498,2.6141,0.0000,4.4404,4.6583,0.8265,30088.0477,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30091.9740,4.5455,4.3895,0.1560,0.5141,4.6583,1.7154,2.9429,0.0000,5.1724,5.4249,-0.7320,30091.9740,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30096.5195,5.5846,5.4453,0.1393,0.6269,5.4249,1.2654,4.1595,0.0000,6.0518,3.0405,-0.8794,30096.5195,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30102.1041,2.8285,2.7002,0.1283,0.4672,3.0405,1.2108,1.8297,0.0000,3.5077,4.7266,2.5441,30102.1041,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30104.9326,4.5971,4.4476,0.1495,0.6792,4.7266,1.8823,2.8443,0.0000,5.4058,3.1022,-1.8981,30104.9326,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30109.5297,3.2833,3.1423,0.1410,0.8087,3.1022,1.3981,1.7041,0.0000,3.9109,5.0855,1.4949,30109.5297,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30112.8130,5.0621,4.7164,0.3457,0.6276,5.0855,1.2781,3.8074,0.0000,5.7131,2.5989,-1.8022,30112.8130,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30117.8751,2.7960,2.6915,0.1045,0.6510,2.5989,1.0552,1.5437,0.0000,3.2499,5.5111,2.4632,30117.8751,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30120.6711,5.2379,5.0901,0.1478,0.4539,5.5111,1.5500,3.9611,0.0000,5.9650,2.9639,-2.7151,30120.6711,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30125.9090,3.2029,3.0786,0.1243,0.7271,2.9639,1.4770,1.4869,0.0000,3.6910,6.2414,2.2740,30125.9090,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30129.1119,6.1520,5.9946,0.1574,0.4881,6.2414,1.4023,4.8391,0.0000,6.7295,3.4806,-3.0385,30129.1119,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30135.2639,3.4056,3.2687,0.1369,0.5775,3.4806,1.2862,2.1944,0.0000,4.0581,4.5438,2.6714,30135.2639,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30138.6695,4.5413,4.3423,0.1990,0.6525,4.5438,1.3829,3.1609,0.0000,5.1963,3.4474,-1.1382,30138.6695,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30143.2108,3.4812,3.3413,0.1399,0.6550,3.4474,1.4240,2.0234,0.0000,4.1024,4.5749,1.0939,30143.2108,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30146.6920,4.4861,4.3560,0.1301,0.6212,4.5749,1.3236,3.2513,0.0000,5.1961,3.9366,-1.0937,30146.6920,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30151.1781,4.1208,4.0110,0.1098,0.7100,3.9366,1.2480,2.6886,0.0000,4.6466,3.6696,0.5495,30151.1781,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30155.2989,3.6032,3.4755,0.1277,0.5258,3.6696,1.2218,2.4478,0.0000,4.1954,5.3540,0.4512,30155.2989,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30158.9021,5.4479,5.3308,0.1171,0.5922,5.3540,1.3854,3.9686,0.0000,5.9462,3.8807,-1.7508,30158.9021,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30164.3500,3.8942,3.7596,0.1346,0.4983,3.8807,1.1986,2.6821,0.0000,4.3790,3.6502,1.5672,30164.3500,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30168.2442,3.4812,3.3461,0.1351,0.4848,3.6502,1.2448,2.4054,0.0000,4.1350,3.7831,0.2440,30168.2442,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30171.7254,3.6973,3.5634,0.1339,0.6538,3.7831,1.3719,2.4112,0.0000,4.4369,5.1279,-0.3019,30171.7254,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30175.4227,5.3988,5.2376,0.1612,0.7396,5.1279,1.3604,3.7675,0.0000,5.8675,3.7554,-1.4306,30175.4227,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30180.8215,3.4346,3.3050,0.1296,0.4687,3.7554,1.4103,2.3451,0.0000,4.2241,4.5739,1.6434,30180.8215,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30184.2561,4.9226,4.7565,0.1661,0.7895,4.5739,1.2013,3.3726,0.0000,5.3634,3.4534,-1.1393,30184.2561,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30189.1787,3.2049,3.0680,0.1369,0.4408,3.4534,1.3096,2.1438,0.0000,3.8942,5.1440,1.4692,30189.1787,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30192.3836,5.3988,5.2215,0.1773,0.6893,5.1440,1.3700,3.7740,0.0000,5.8333,3.3914,-1.9391,30192.3836,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30197.7824,3.3202,3.1906,0.1296,0.4345,3.3914,1.3478,2.0436,0.0000,3.8259,4.2393,2.0074,30197.7824,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30201.1026,4.3276,4.0288,0.2988,0.5057,4.2393,1.4568,2.7825,0.0000,4.7450,3.9680,-0.9191,30201.1026,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30205.4302,3.6264,3.4879,0.1385,0.4174,3.9680,1.3856,2.5824,0.0000,4.3854,4.2181,0.3596,30205.4302,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30209.0566,4.2802,4.1506,0.1296,0.7590,4.2181,1.4559,2.7622,0.0000,4.9771,4.2912,-0.5917,30209.0566,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30213.3368,4.2973,4.1793,0.1180,0.6969,4.2912,1.2440,3.0472,0.0000,4.9881,3.9854,-0.0110,30213.3368,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30217.6341,4.1236,3.7981,0.3255,0.6908,3.9854,1.1862,2.7992,0.0000,4.6762,4.4344,0.3119,30217.6341,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30221.7577,4.4064,4.1116,0.2948,0.5526,4.4344,1.2216,3.2128,0.0000,4.9870,4.0755,-0.3108,30221.7577,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30226.1641,4.1102,3.9752,0.1350,0.5806,4.0755,1.6799,2.3956,0.0000,4.6561,4.0808,0.3309,30226.1641,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30230.2743,4.4254,3.9141,0.5113,0.5459,4.0808,1.5285,2.5523,0.0000,4.6267,4.2189,0.0294,30230.2743,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30234.6997,3.8059,3.6595,0.1464,0.2013,4.2189,1.2920,2.9269,0.0000,4.4202,5.1226,0.2065,30234.6997,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30238.5056,4.9870,4.8327,0.1543,0.6143,5.1226,1.5410,3.5816,0.0000,5.7369,2.9632,-1.3167,30238.5056,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30243.4926,2.8906,2.7609,0.1297,0.7499,2.9632,1.7524,1.2108,0.0000,3.7131,4.8599,2.0238,30243.4926,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30246.3832,5.2734,5.1410,0.1324,0.8225,4.8599,1.6126,3.2473,0.0000,5.6824,3.7680,-1.9693,30246.3832,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30251.6566,3.7632,3.6271,0.1361,0.4090,3.7680,1.1741,2.5939,0.0000,4.1770,5.3162,1.5054,30251.6566,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30255.4198,5.0709,4.8139,0.2570,0.4138,5.3162,1.5206,3.7956,0.0000,5.7300,3.9503,-1.5530,30255.4198,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30260.4907,4.1791,3.9734,0.2057,0.6591,3.9503,1.2247,2.7256,0.0000,4.6094,3.7476,1.1206,30260.4907,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30264.6698,3.6893,3.5506,0.1387,0.4303,3.7476,1.5199,2.2277,0.0000,4.1779,4.3516,0.4315,30264.6698,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30268.3591,4.4134,4.2577,0.1557,0.4886,4.3516,1.2231,3.1285,0.0000,4.8402,3.2592,-0.6623,30268.3591,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30272.7725,2.8975,2.7705,0.1270,0.4268,3.2592,1.4202,1.8390,0.0000,3.6860,4.7281,1.1542,30272.7725,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30275.6700,5.0990,4.9604,0.1386,0.7885,4.7281,1.4034,3.3247,0.0000,5.5166,4.4444,-1.8306,30275.6700,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30280.7690,4.4297,4.2811,0.1486,0.4176,4.4444,1.2549,3.1895,0.0000,4.8620,4.1447,0.6546,30280.7690,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30285.1987,4.1156,3.9303,0.1853,0.4323,4.1447,1.2290,2.9157,0.0000,4.5770,9.1930,0.2850,30285.1987,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30289.3143,5.3235,5.1766,0.1469,0.4614,5.2525,1.2113,4.0412,0.0000,NA,NA,-5.0774,30289.3143,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30294.6378,3.6834,3.5424,0.1410,0.3904,3.7291,1.2299,2.4992,0.0000,4.1195,4.2641,NA,30294.6378,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30298.3212,4.2673,4.1344,0.1329,0.4361,4.2641,1.2092,3.0549,0.0000,4.7002,8.4666,-0.5807,30298.3212,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30302.5885,4.4712,4.3314,0.1398,0.4329,4.4736,1.2381,3.2355,0.0000,8.8995,4.1555,-4.1993,30302.5885,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30307.0597,3.8962,3.7636,0.1326,0.4353,4.1617,1.5268,2.6349,0.0000,8.5838,4.1608,0.3157,30307.0597,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30310.9559,4.9493,4.1825,0.7668,0.7008,4.1807,1.6032,2.5775,0.0000,8.8484,4.1618,-0.2646,30310.9559,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30315.9052,3.3687,3.2403,0.1284,0.0000,3.8723,1.2227,2.6496,0.0000,NA,NA,0.7875,30315.9052,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30319.2739,4.0580,3.9214,0.1366,0.4358,4.1317,1.3374,2.7943,0.0000,4.5675,8.4726,NA,30319.2739,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30323.3319,4.3900,4.1551,0.2349,0.5095,4.5053,1.4699,3.0354,0.0000,8.9821,4.1612,-4.4146,30323.3319,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30327.7219,4.4826,4.3450,0.1376,0.6248,4.3018,1.1980,3.1038,0.0000,NA,NA,0.2288,30327.7219,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30332.2045,3.6097,3.4698,0.1399,0.4440,3.6326,1.2756,2.3570,0.0000,4.0766,3.8589,NA,30332.2045,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30335.8142,3.9054,3.7465,0.1589,0.4669,3.8589,1.2876,2.5713,0.0000,4.3258,8.8219,-0.2492,30335.8142,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30339.7196,5.0475,4.8940,0.1535,0.4204,5.0723,1.3810,3.6913,0.0000,NA,NA,-4.9165,30339.7196,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30344.7671,3.5216,3.3687,0.1529,0.4452,3.5214,1.2217,2.2997,0.0000,3.9666,8.5719,NA,30344.7671,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30348.2887,4.7665,4.6147,0.1518,0.4450,4.7665,1.2315,3.5350,0.0000,NA,NA,-5.0503,30348.2887,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30353.0552,3.4655,3.3270,0.1385,0.4450,3.4430,1.2003,2.2427,0.0000,3.8880,8.6853,NA,30353.0552,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30356.5207,4.9980,4.8580,0.1400,0.4225,5.0309,1.3233,3.7076,0.0000,NA,NA,-5.2198,30356.5207,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30361.5187,2.9547,2.8202,0.1345,0.4554,3.0976,1.1461,1.9515,0.0000,3.5530,4.5901,NA,30361.5187,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30364.4734,4.7379,4.5919,0.1460,0.5983,4.5901,1.2644,3.3257,0.0000,5.1884,4.1682,-1.6354,30364.4734,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30369.2113,4.1360,4.0279,0.1081,0.4505,4.1682,1.2346,2.9336,0.0000,4.6187,8.4826,0.5697,30369.2113,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30373.3473,4.1144,3.9959,0.1185,0.4827,4.3522,1.5332,2.8190,0.0000,8.9653,4.1516,-4.3466,30373.3473,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30377.4617,4.6532,4.5353,0.1179,0.7205,4.4677,1.3497,3.1180,0.0000,NA,NA,-0.0372,30377.4617,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30382.1149,3.6279,3.4893,0.1386,0.5350,3.5859,1.1946,2.3913,0.0000,4.1209,8.5682,NA,30382.1149,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30385.7428,4.5419,4.3864,0.1555,0.4930,4.5277,1.2649,3.2628,0.0000,NA,NA,-4.9403,30385.7428,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30390.2847,3.0473,2.9274,0.1199,0.4788,3.3534,1.5288,1.8246,0.0000,3.8322,9.0267,NA,30390.2847,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30393.3320,5.6217,5.4621,0.1596,0.7849,5.3013,1.3990,3.9023,0.0000,NA,NA,-5.9794,30393.3320,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30398.9537,3.2477,3.1222,0.1255,0.4645,3.1838,1.1569,2.0269,0.0000,3.6483,8.8677,NA,30398.9537,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30402.2014,4.9166,4.7727,0.1439,0.4006,4.9531,1.2105,3.7426,0.0000,9.2683,4.2684,-5.6200,30402.2014,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30407.1180,3.9225,3.7621,0.1604,0.4371,4.1766,1.4788,2.6978,0.0000,8.6201,4.0790,0.6482,30407.1180,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30411.0405,4.1475,4.0044,0.1431,0.6912,3.9734,1.4489,2.5245,0.0000,NA,NA,-0.1565,30411.0405,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30415.1880,3.7048,3.5312,0.1736,0.5171,3.6047,1.2193,2.3854,0.0000,4.1218,4.2921,NA,30415.1880,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30418.8928,4.2510,4.1252,0.1258,0.4170,4.2921,1.2028,3.0893,0.0000,4.7091,4.2411,-0.5873,30418.8928,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30423.1438,3.9121,3.7926,0.1195,0.4581,4.2411,1.9222,2.3189,0.0000,4.6992,8.6186,0.0099,30423.1438,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30427.0559,5.0448,4.9315,0.1133,0.7871,4.7209,1.3622,3.3587,0.0000,NA,NA,-4.7065,30427.0559,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30432.1007,3.4295,3.3094,0.1201,0.4632,3.4119,1.1225,2.2894,0.0000,3.8751,4.2807,NA,30432.1007,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30435.5302,4.2884,4.1409,0.1475,0.4456,4.2807,1.2001,3.0806,0.0000,4.7263,8.7204,-0.8512,30435.5302,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30439.8186,4.2289,3.8625,0.3664,0.4379,4.5844,1.8250,2.7594,0.0000,NA,NA,-4.4320,30439.8186,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30444.0475,3.7602,3.6000,0.1602,0.7934,3.3827,1.3997,1.9830,0.0000,4.1761,4.7965,NA,30444.0475,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30447.8077,4.7538,4.6091,0.1447,0.4159,4.7965,1.2362,3.5603,0.0000,5.2124,3.3901,-1.0363,30447.8077,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30452.5615,3.1009,3.0017,0.0992,0.4586,3.3901,1.3603,2.0298,0.0000,3.8487,9.2181,1.3637,30452.5615,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30455.6624,5.6755,5.5440,0.1315,0.7478,5.5287,1.2861,4.2426,0.0000,NA,NA,-6.1172,30455.6624,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30461.3379,3.2914,3.1405,0.1509,0.6010,3.5027,1.6100,1.8927,0.0000,4.1037,8.5293,NA,30461.3379,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30464.6293,6.2050,5.4791,0.7259,0.8123,5.4745,1.4374,4.0371,0.0000,9.3416,4.2010,-5.2379,30464.6293,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30470.8343,2.5628,2.4428,0.1200,0.0818,3.1969,1.3197,1.8772,0.0000,7.3376,4.1528,2.0040,30470.8343,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30473.3971,5.1893,5.0252,0.1641,0.7159,4.9430,1.2142,3.7288,0.0000,8.9276,4.1735,-1.5900,30473.3971,NA,5.6197,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30478.5864,4.3623,4.2570,0.1053,0.4696,4.3509,1.4661,2.8848,0.0000,7.9118,4.1674,1.0158,30478.5864,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30482.9487,3.6423,3.5153,0.1270,0.4582,3.6088,1.2136,2.3952,0.0000,7.7169,4.1510,0.1949,30482.9487,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30486.5910,4.1754,4.0293,0.1461,0.4247,4.1859,1.2495,2.9364,0.0000,8.2256,4.1596,-0.5087,30486.5910,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30490.7664,4.1522,4.0181,0.1341,0.4352,4.1386,1.1902,2.9484,0.0000,8.2098,4.1706,0.0158,30490.7664,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30494.9186,4.0938,3.9870,0.1068,0.4216,4.2868,1.4793,2.8075,0.0000,8.2282,4.1865,-0.0184,30494.9186,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30499.0124,4.3106,4.1695,0.1411,0.6146,4.1219,1.1626,2.9593,0.0000,8.3209,4.1451,-0.0927,30499.0124,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30503.3230,4.5533,4.3983,0.1550,0.4259,4.5799,1.2359,3.3440,0.0000,8.1554,4.1664,0.1655,30503.3230,NA,4.4603,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30507.8763,3.6662,3.5355,0.1307,0.4525,3.6302,1.1550,2.4752,0.0000,7.7685,4.1617,0.3869,30507.8763,NA,5.9302,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30511.5425,4.3745,4.2406,0.1339,0.4165,4.4035,1.4153,2.9882,0.0000,8.2640,4.1854,-0.4955,30511.5425,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30515.9170,3.7182,3.5746,0.1436,0.4455,3.7685,1.1552,2.6133,0.0000,8.0749,4.1432,0.1891,30515.9170,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30519.6352,4.5659,4.4309,0.1350,0.4958,4.7167,1.2111,3.5056,0.0000,NA,NA,-0.4250,30519.6352,NA,NA,NA
VALORANT-Win64-Shipping.exe,6280,0x2348B6D8110,DXGI,0,512,1,Hardware: Independent Flip,30524.2011,3.1506,3.0380,0.1126,0.6466,3.0176,1.1148,1.9028,0.0000,3.6642,8.6054,NA,30524.2011,NA,NA,NA
